timestamp_ms,open,high,low,close,volume
1659920400000,1679.3,1680.3,1666,1673.5,27.03387949
1659924000000,1672.8,1685.4,1672.5,1684.2,41.92406034
1659927600000,1685.4,1686.1,1679.1,1679.1,15.44866871
1659931200000,1678.9,1684.4,1677.7,1681.9,33.24021094
1659934800000,1682.6,1695.6,1681.6,1693.5,181.66428968
1659938400000,1693.4,1710,1693.4,1703.9,695.17004945
1659942000000,1704,1707.9,1694.2,1698.5,300.43968612
1659945600000,1697.9,1744.1,1695.1,1741,898.94702364
1659949200000,1741.7,1746.3,1733.3,1736.9,576.68715967
1659952800000,1736.1,1742.3,1730.6,1738.7,419.2085932
1659956400000,1738.1,1758,1732.9,1753.4,406.31895786
1659960000000,1753.6,1780.8,1750.4,1772.5,692.76532553
1659963600000,1773.7,1773.7,1758.4,1764.2,292.08880025
1659967200000,1765.1,1768.9,1754.2,1755.9,344.18215682
1659970800000,1757.6,1762.5,1730.3,1740,474.51281064
1659974400000,1740,1742.4,1719.4,1733.6,807.72643547
1659978000000,1733.4,1740,1729.7,1736.4,204.84364797
1659981600000,1736.5,1748.8,1727,1741,488.29445658
1659985200000,1741,1755.2,1734.8,1752.3,284.34777208
1659988800000,1749.5,1765,1748.2,1761.9,353.80525668
1659992400000,1764.4,1764.4,1732.4,1737.8,378.09975356
1659996000000,1737.7,1746.1,1725.1,1744.8,95.01396888
1659999600000,1744.3,1754.8,1736.1,1745.5,111.03561379
1660003200000,1743.4,1753.1,1737.2,1741.1,72.09264405
1660006800000,1741.1,1743.3,1730.4,1734.2,81.52390071
1660010400000,1732.6,1741.8,1730,1741.8,89.63847243
1660014000000,1740,1748,1740,1744.2,100.93052778
1660017600000,1746.3,1748.7,1741.4,1746.9,32.64363655
1660021200000,1747.3,1747.8,1740.7,1743.2,168.79648475
1660024800000,1743.3,1745.7,1731.1,1744.7,489.7533809
1660028400000,1744.7,1755.1,1740.6,1745.8,353.11714805
1660032000000,1743.4,1746.1,1728.4,1730,216.80345731
1660035600000,1731.9,1734.7,1693,1693,863.087369
1660039200000,1695.4,1706,1676.6,1677.3,1070.80893461
1660042800000,1677.4,1688.5,1655.1,1668.8,776.27828204
1660046400000,1668.4,1677.5,1661.7,1668.7,526.92992785
1660050000000,1668.3,1678.5,1646.1,1648.5,433.94350788
1660053600000,1649.5,1656.9,1630.7,1649.8,691.8577589
1660057200000,1648,1659.7,1644.7,1649.8,371.4439946
1660060800000,1648.1,1657.2,1638.4,1654,238.7158515
1660064400000,1654.3,1664.1,1650.1,1659.8,325.51469944
1660068000000,1659.8,1661.2,1651.4,1657.4,203.84579736
1660071600000,1657.7,1660,1648.9,1655.3,146.07751299
1660075200000,1653.8,1665,1653.8,1663.7,323.44124331
1660078800000,1663.5,1677.7,1662.8,1673.1,466.49993042
1660082400000,1671.9,1681.8,1663.7,1670.2,120.84189564
1660086000000,1669.3,1676.6,1665.8,1668,21.13924404
1660089600000,1665.8,1668,1621.5,1639.1,224.22389976
1660093200000,1640,1657.7,1640,1646.4,87.34031961
1660096800000,1647.2,1649.4,1633.7,1645.7,54.93699121
1660100400000,1643.8,1647.6,1633.5,1635.6,63.78777855
1660104000000,1637.7,1649.8,1634.3,1646,163.99086246
1660107600000,1646,1649.7,1640.8,1646.4,100.29112965
1660111200000,1645.5,1648.1,1638.6,1644.6,130.64731271
1660114800000,1646.7,1656.5,1645.8,1654.1,192.90616752
1660118400000,1651.5,1670.4,1651,1667.4,175.31549081
1660122000000,1668.2,1671.2,1655.6,1662.3,243.03216525
1660125600000,1662.9,1664.7,1651.2,1654.7,144.00830033
1660129200000,1653.5,1671.2,1652.5,1665.2,413.65799111
1660132800000,1665.9,1778.9,1662.3,1768.9,2655.04284569
1660136400000,1765.7,1789.6,1753,1771.8,2383.06797326
1660140000000,1772.3,1789,1762,1782.1,1277.80130611
1660143600000,1784.6,1786.3,1771.9,1778,854.96237171
1660147200000,1777.7,1789.7,1768,1772.2,503.255915
1660150800000,1773.2,1781,1764.1,1776.7,257.61318876
1660154400000,1778.1,1780.4,1749.5,1758.7,674.34699503
1660158000000,1760.7,1773.1,1754.9,1764.8,353.18425876
1660161600000,1764.8,1790,1764.8,1789,361.19202104
1660165200000,1787.4,1830.3,1775.4,1805.1,933.14151149
1660168800000,1807.2,1814.9,1791.5,1793,234.08408442
1660172400000,1796.8,1801,1792.1,1799.7,84.58230888
1660176000000,1799.7,1825.8,1797.3,1823.1,186.59726524
1660179600000,1822.4,1862,1815,1851.5,414.78411264
1660183200000,1856.4,1856.6,1811.6,1827.3,270.56488818
1660186800000,1829.3,1834.7,1817.5,1827.1,157.21083526
1660190400000,1829.7,1842.2,1826.5,1841.7,210.25192116
1660194000000,1839.7,1854.5,1829.4,1839,556.46540101
1660197600000,1840.2,1846.7,1826.3,1830.6,514.32632523
1660201200000,1830.5,1845,1810.1,1819.8,694.51135784
1660204800000,1819.2,1833.1,1815.6,1827.5,390.04029555
1660208400000,1829.9,1832.3,1820.3,1821.1,416.25623514
1660212000000,1820.3,1829.4,1816,1824,159.49970552
1660215600000,1825.2,1852.4,1822.6,1845,426.92107995
1660219200000,1843.9,1875.2,1842.5,1865,920.16357639
1660222800000,1864.9,1866.1,1833.8,1847.5,719.91728407
1660226400000,1847.5,1860.8,1824.2,1839.9,780.17516525
1660230000000,1840.7,1849.5,1823.6,1830,352.41297504
1660233600000,1830,1842.2,1824.1,1841.1,268.29564776
1660237200000,1841.7,1849.1,1838.3,1844.4,208.26496041
1660240800000,1843.7,1843.7,1818,1829.1,667.92208396
1660244400000,1828.5,1841.3,1818.5,1841.3,188.07176656
1660248000000,1842,1846.4,1825.5,1842.4,172.17651723
1660251600000,1844.2,1847.7,1829,1839,263.1097344
1660255200000,1841.3,1841.3,1812.8,1816,242.00937365
1660258800000,1814.1,1826.9,1809.2,1823.5,158.93876308
1660262400000,1822.4,1832.4,1800.8,1829.9,124.77885499
1660266000000,1826.2,1833.7,1823.3,1825.8,35.74457723
1660269600000,1825.8,1854.8,1818.4,1847.1,102.73728405
1660273200000,1847.9,1851.2,1839.5,1848,49.34883014
1660276800000,1848,1850,1831.2,1832.6,83.17043361
1660280400000,1832.4,1844.3,1832.4,1836,115.88770359
1660284000000,1836.6,1839.7,1824.8,1834.7,170.85568107
1660287600000,1836.4,1837.4,1827.7,1835.2,179.30487882
1660291200000,1834.7,1843.6,1832,1834.4,308.02141522
1660294800000,1833.8,1849,1833.8,1840.2,282.17656689
1660298400000,1840.6,1841.8,1820,1821.3,252.12219255
1660302000000,1820.6,1828.1,1803.5,1819.7,555.306352
1660305600000,1819.6,1834.3,1816.6,1830.9,214.61138244
1660309200000,1831,1842.5,1822.2,1834.7,263.78566538
1660312800000,1832.8,1841.7,1823.2,1838.5,218.81719717
1660316400000,1838.3,1859.1,1833.6,1852.5,413.33860679
1660320000000,1852.5,1859.5,1846,1848.2,230.72175523
1660323600000,1848.4,1854.4,1843.5,1852.3,130.84860269
1660327200000,1852.6,1875.6,1848.7,1862.7,507.5468898
1660330800000,1864.2,1881,1864.2,1879.7,472.57252225
1660334400000,1879.6,1890.5,1867.7,1883.7,530.95652235
1660338000000,1885.3,1885.3,1873.8,1876.4,203.20482679
1660341600000,1878.6,1883.6,1870.1,1883.6,108.48227615
1660345200000,1884.7,1914.5,1878.7,1907.6,431.19119833
1660348800000,1909.8,1920,1896.7,1917.4,95.44305512
1660352400000,1917.7,1920.9,1905.7,1914.2,129.15105924
1660356000000,1914.6,1928,1909.7,1928,88.7337863
1660359600000,1926.4,1947,1917.4,1946.2,259.68959831
1660363200000,1946.3,1955,1934.8,1941.6,483.59804724
1660366800000,1939.9,1949,1937.7,1942.8,555.49345323
1660370400000,1943.7,1969.6,1942.4,1952.4,827.49578514
1660374000000,1953.5,1959.4,1940.6,1944.2,479.79533625
1660377600000,1944,1952.9,1929.4,1935.5,431.85013737
1660381200000,1936.9,1957,1931.5,1951.9,403.09662781
1660384800000,1952.5,1953.1,1937.6,1944.2,316.11309722
1660388400000,1944.5,1944.9,1925,1936.6,302.44744883
1660392000000,1934.6,1935.9,1914.3,1929.2,413.84711472
1660395600000,1930,1939.9,1925.3,1929.5,248.611392
1660399200000,1929.1,1936.9,1925.6,1931.1,183.0867115
1660402800000,1932.8,1945.9,1930,1940.3,177.31873648
1660406400000,1939.9,1948,1935,1940.3,195.24475165
1660410000000,1941.3,1950.8,1936.5,1949.2,208.35937213
1660413600000,1950,1954.6,1930,1935.4,197.83503687
1660417200000,1934.3,1938.8,1924.2,1927.9,162.01493693
1660420800000,1926.4,1944.2,1920.4,1941.3,147.35307365
1660424400000,1939,1944.6,1934.1,1939,146.10506902
1660428000000,1939.2,1943.4,1929.7,1931.5,74.27457272
1660431600000,1930.1,1940.1,1927.2,1935.1,66.83220253
1660435200000,1935.5,1942.1,1927.5,1936.8,49.80993186
1660438800000,1938.4,1944.7,1924.3,1940.5,122.07232325
1660442400000,1939.6,1942.2,1933.7,1939.7,85.8535666
1660446000000,1939.1,1939.9,1933.1,1938.3,29.592195
1660449600000,1935.7,1949.3,1931.9,1941,149.97638217
1660453200000,1943.8,1947.2,1939,1944.3,206.19842438
1660456800000,1945.2,1947.5,1940,1945.2,397.02027117
1660460400000,1945.4,1980,1942.8,1968.1,964.9034082
1660464000000,1966,1968.1,1945,1951.6,676.63836614
1660467600000,1951,1965,1948.7,1958.6,344.65537359
1660471200000,1961,1961,1947.1,1949.5,181.58630049
1660474800000,1949.6,1953.8,1933.7,1941.2,289.32118278
1660478400000,1942.9,1943.8,1932.2,1936.6,265.78173752
1660482000000,1937.3,1938.7,1921.3,1928,335.20393606
1660485600000,1927.4,1938.9,1926.9,1935,199.76281506
1660489200000,1935.2,1938.7,1930,1936.9,169.5854652
1660492800000,1936.1,1937.5,1892.4,1892.4,649.10758159
1660496400000,1893.1,1897.9,1872.6,1875.2,1194.20196122
1660500000000,1875.2,1886.3,1858.5,1883.6,806.45465187
1660503600000,1883.3,1889,1878.7,1885.2,441.4636466
1660507200000,1885.4,1899.6,1882.3,1892.5,484.95133258
1660510800000,1893.6,1914.2,1891.2,1899.1,499.53895411
1660514400000,1899.9,1901.8,1870,1885.2,244.1539613
1660518000000,1886,1891.7,1882.1,1889.1,53.92931108
1660521600000,1887.6,1908.7,1874.9,1908.7,156.30453128
1660525200000,1907.2,1927,1897.3,1926.4,84.45030821
1660528800000,1925.8,1960,1923.2,1953.2,120.9247026
1660532400000,1953.9,1964.6,1928.3,1937.1,289.60614169
1660536000000,1936.7,1938,1925.8,1933.7,112.84430728
1660539600000,1935.8,1943.5,1917.1,1923.5,193.75318779
1660543200000,1924.7,1924.7,1852.1,1864.7,668.24657559
1660546800000,1862.4,1872.3,1840.1,1857.6,862.03008571
1660550400000,1857.6,1869.1,1834.8,1866.7,597.50658823
1660554000000,1866.7,1874.2,1853.8,1874.2,328.9414636
1660557600000,1874.2,1876.1,1860.1,1870.8,305.66502777
1660561200000,1870.4,1877,1851.5,1855.1,381.78579881
1660564800000,1855.9,1868,1835.6,1839.3,320.88186036
1660568400000,1839.5,1884.9,1835.8,1880.8,341.7720633
1660572000000,1879.1,1881,1863,1869.9,242.1989598
1660575600000,1867.8,1887.7,1860,1885.1,225.41444114
1660579200000,1885,1899,1875.3,1896.4,346.55487321
1660582800000,1897.6,1900,1868.3,1872.3,269.91205793
1660586400000,1874.6,1874.7,1861.3,1869.1,233.83461826
1660590000000,1869.1,1877.6,1855.6,1861.3,130.6193301
1660593600000,1861.6,1875.8,1858.4,1873.9,164.80469841
1660597200000,1872.4,1887.8,1870.2,1873.5,150.86384747
1660600800000,1875.1,1886.9,1864,1865,167.98301137
1660604400000,1863.7,1880.4,1850,1875.1,152.95514352
1660608000000,1870.2,1874.7,1852.8,1869.7,60.70917287
1660611600000,1869.5,1885.1,1867.9,1872.6,34.61880311
1660615200000,1867.5,1878.9,1858.1,1861.2,18.83644949
1660618800000,1861.3,1864.1,1832.3,1857.1,259.37428502
1660622400000,1856.9,1864.3,1840.9,1843.1,219.64577572
1660626000000,1841.6,1846.5,1829.1,1840.7,280.30153449
1660629600000,1841.9,1858.5,1839.4,1852.7,347.58868754
1660633200000,1850.6,1859.1,1850,1855.8,197.53454672
1660636800000,1858.4,1858.4,1850,1855.2,121.97731708
1660640400000,1855.2,1874.2,1852.9,1868,255.80887773
1660644000000,1868,1872,1862.7,1864.8,169.44879253
1660647600000,1864.3,1890.5,1863,1883.6,184.07939459
1660651200000,1884,1890,1857.9,1863.8,554.58578854
1660654800000,1863.8,1871.1,1845,1848.2,468.57154222
1660658400000,1848.2,1854,1831,1840.3,521.62726723
1660662000000,1840.2,1859.1,1836,1855.8,216.89781805
1660665600000,1856,1857.9,1833.9,1846.9,200.95880142
1660669200000,1848.6,1853.2,1838.3,1846.7,128.31347396
1660672800000,1846.3,1865.7,1823,1840.6,374.59525507
1660676400000,1840.4,1849.8,1836.2,1849,178.01810384
1660680000000,1848.9,1855.4,1845.2,1853.5,522.76193671
1660683600000,1853.4,1855,1842.1,1848.9,134.07219122
1660687200000,1847.8,1848.9,1835.1,1842.8,113.21381163
1660690800000,1839.5,1849.4,1837.6,1844.7,69.85219414
1660694400000,1844.3,1867.1,1844.3,1865.8,61.59511105
1660698000000,1864.8,1867.3,1854.2,1854.4,37.27567436
1660701600000,1854.9,1871.6,1848.8,1862.8,108.7721821
1660705200000,1863.1,1870,1860.8,1864.2,114.06041156
1660708800000,1866.1,1871.9,1862.8,1867.8,96.17288413
1660712400000,1869.3,1891.6,1865.5,1891.6,295.56950618
1660716000000,1891.7,1925.2,1888.9,1922.4,886.30714382
1660719600000,1921.2,1923.5,1858.8,1858.8,933.82521229
1660723200000,1858.8,1872.5,1848.1,1852,370.14873668
1660726800000,1852.5,1863.4,1850.6,1855.5,229.11706065
1660730400000,1856.3,1856.3,1838.4,1846.4,243.59747502
1660734000000,1846.1,1852.1,1841.3,1846.9,154.59651378
1660737600000,1844.7,1857.7,1828,1843.8,412.17755461
1660741200000,1844.1,1844.2,1790,1805.9,1165.86765985
1660744800000,1805.9,1808,1788.6,1794.4,489.11595955
1660748400000,1791.6,1809.6,1791.6,1802.9,388.17507742
1660752000000,1802.7,1813.6,1795.1,1810.4,263.04488544
1660755600000,1810.1,1821.9,1806,1819.6,247.20903029
1660759200000,1822,1834.2,1800,1816.9,528.5471141
1660762800000,1818.4,1822.4,1799.7,1805.2,319.75045661
1660766400000,1807.4,1821.6,1796.2,1819.9,264.82895422
1660770000000,1817.5,1818.9,1801,1809.1,275.16637553
1660773600000,1808.7,1808.7,1794,1797.7,137.27242386
1660777200000,1797.9,1805.7,1793.2,1802,118.26480728
1660780800000,1800.7,1815.1,1790,1812.4,54.20885251
1660784400000,1813.9,1828.2,1808.5,1825.1,19.52617884
1660788000000,1822.7,1833.2,1811.3,1819.4,49.88559367
1660791600000,1819.7,1823.5,1815.9,1815.9,64.37135984
1660795200000,1818.5,1821.8,1809.3,1814.9,38.06362677
1660798800000,1814.6,1822.5,1812.1,1814,148.86193415
1660802400000,1814.3,1823.8,1809.7,1812,80.04223861
1660806000000,1811.1,1819.1,1808.6,1816,175.78132326
1660809600000,1816.3,1819.3,1804,1816.4,113.29846067
1660813200000,1817.8,1825.8,1814,1825.1,146.15070358
1660816800000,1826,1833.4,1817.2,1818.1,195.93020043
1660820400000,1817.4,1829.5,1815.7,1826,79.90561424
1660824000000,1827.6,1849.6,1822.9,1847.1,525.36634957
1660827600000,1848.7,1850.4,1827.7,1832.4,267.64764376
1660831200000,1832.6,1846.2,1828.9,1836.5,197.99642939
1660834800000,1836.3,1856.1,1833.4,1852.9,652.16986161
1660838400000,1853,1855.3,1837.2,1852.8,380.06577776
1660842000000,1851.1,1863.9,1844.7,1846.4,308.34378983
1660845600000,1846.4,1854.9,1842.6,1850.6,139.91314636
1660849200000,1849.7,1860.2,1847.5,1851.9,218.06317892
1660852800000,1853.9,1863.2,1850,1862.1,159.93197311
1660856400000,1859.9,1862.7,1850.7,1851.5,141.54395143
1660860000000,1853,1855.8,1847.1,1850,72.71485143
1660863600000,1850.1,1854.4,1823.7,1831.6,546.21468649
1660867200000,1828.7,1830.1,1799.7,1811.7,269.95576823
1660870800000,1808.4,1811.1,1790.5,1803.1,144.52000387
1660874400000,1802.9,1813.5,1797,1810.2,66.63373587
1660878000000,1810,1811.1,1801.4,1804.4,106.69785965
1660881600000,1802.2,1810.8,1799.3,1805.8,155.66531525
1660885200000,1804.8,1810.2,1795.9,1801,265.72153259
1660888800000,1802.5,1802.7,1695,1734.1,2253.96427967
1660892400000,1735.8,1751.4,1718.2,1729.4,1545.18177992
1660896000000,1730.2,1730.5,1707.4,1720.6,985.92219011
1660899600000,1721,1728.8,1712.3,1724,625.52223701
1660903200000,1724.1,1731.8,1715.6,1720.4,466.83294666
1660906800000,1720.4,1720.4,1673,1698.2,1442.40499847
1660910400000,1698.9,1698.9,1670.2,1690,931.12932001
1660914000000,1690,1696.4,1676.7,1679.7,441.23417216
1660917600000,1682.1,1697.7,1677.9,1685,419.32079421
1660921200000,1683.2,1695.6,1680,1693,564.58642209
1660924800000,1690.6,1721.1,1687.6,1713.4,943.41776439
1660928400000,1714.2,1719.5,1695.8,1699.9,308.15386142
1660932000000,1700,1700.4,1684.1,1694.1,250.96207231
1660935600000,1695.4,1706.2,1674.4,1693.6,558.58149478
1660939200000,1695.2,1700,1673.6,1679.6,437.62048969
1660942800000,1679.5,1684.1,1630.3,1640.4,869.60188331
1660946400000,1640.5,1658.3,1605.8,1613.6,1630.17579646
1660950000000,1613.8,1622.1,1596.3,1602,576.6126073
1660953600000,1602.1,1632.8,1600.1,1617.7,421.19424492
1660957200000,1617.3,1626.1,1610,1612,58.06667942
1660960800000,1611.5,1628.5,1611.5,1622,258.82791027
1660964400000,1622.4,1627.6,1615.8,1622,108.71892129
1660968000000,1621.5,1645.4,1617.6,1642,157.36483552
1660971600000,1641.6,1642.9,1623.8,1629.5,256.65355915
1660975200000,1630.3,1647,1625.8,1646.2,273.22981449
1660978800000,1646.2,1651.5,1640,1643.7,491.25138106
1660982400000,1643.6,1645.1,1629.9,1632.9,271.38974381
1660986000000,1632.5,1633.4,1623,1631.3,357.226476
1660989600000,1630,1630.7,1612.4,1627.6,332.83506754
1660993200000,1627.3,1632.6,1623,1625,139.35782224
1660996800000,1626.6,1630.5,1619.5,1621.5,434.76405145
1661000400000,1621.5,1633.2,1618.6,1631,116.13436257
1661004000000,1633.2,1639,1625.1,1627.9,100.51106901
1661007600000,1629.1,1632.5,1620.5,1631,209.18812502
1661011200000,1630.1,1634.2,1611.2,1613.5,215.28768484
1661014800000,1611,1625.5,1600,1610.5,226.40841509
1661018400000,1611.3,1616.1,1571.6,1575.1,669.5410648
1661022000000,1574.4,1578.5,1549.1,1557.3,1224.3986224
1661025600000,1558,1577.4,1522.3,1524.4,682.35304018
1661029200000,1523.1,1565.7,1518.3,1564,647.57170859
1661032800000,1564.1,1582.7,1559.3,1568.7,437.75225734
1661036400000,1568.7,1579.6,1559.6,1571,283.34231871
1661040000000,1571.1,1590.6,1567.2,1570.8,233.44725657
1661043600000,1572.2,1592,1571.7,1588.6,169.05032966
1661047200000,1587.8,1599.2,1582.6,1590.1,68.19758688
1661050800000,1590,1590,1575.6,1579.3,70.34571534
1661054400000,1580,1588.4,1575.8,1577.4,66.84976603
1661058000000,1578.1,1582.2,1571.3,1581.2,96.29659405
1661061600000,1581,1583.4,1561.1,1564.5,212.80532121
1661065200000,1565.2,1582.2,1557.7,1581,201.5230009
1661068800000,1580.5,1611,1579.1,1594.3,670.84345005
1661072400000,1596,1618.6,1592.6,1612.1,855.66448073
1661076000000,1613.5,1624.4,1607.5,1616,583.07039173
1661079600000,1615.9,1624.4,1611.4,1620.8,251.96479119
1661083200000,1620.9,1636.5,1619.2,1619.6,573.98015181
1661086800000,1620.7,1621.9,1605.9,1606.3,184.17656989
1661090400000,1606.2,1616.1,1596.5,1612.9,383.38339246
1661094000000,1613,1617.9,1606,1616,90.61487962
1661097600000,1617.5,1628.7,1605,1618.9,193.22433047
1661101200000,1619.6,1626.7,1612.5,1615.9,245.52803329
1661104800000,1616.2,1621.7,1607.2,1619.3,654.90709765
1661108400000,1619.3,1624.1,1613,1620.1,373.2308796
1661112000000,1620,1632.9,1608.3,1609.3,307.07691775
1661115600000,1611.9,1639.3,1610.8,1616.7,768.72865587
1661119200000,1616,1623.1,1576,1612.7,648.38394918
1661122800000,1613.5,1625.8,1609.8,1613.1,201.40871396
1661126400000,1612.4,1613.6,1597.3,1606.9,108.18987778
1661130000000,1604.4,1609.1,1590.6,1601.8,67.86254361
1661133600000,1601.4,1604.6,1592,1601.8,49.28284888
1661137200000,1600.8,1602.5,1587.8,1589.1,77.30604656
1661140800000,1589.6,1603.6,1579.8,1602.1,196.37978647
1661144400000,1602,1603.1,1593.2,1599.3,106.71314708
1661148000000,1599,1599.6,1573,1580.5,300.36928271
1661151600000,1581.3,1586.3,1551.8,1556.3,555.13455076
1661155200000,1557,1563.1,1529.2,1562.3,1382.58508016
1661158800000,1562,1570,1549.6,1561.9,669.24832775
1661162400000,1561,1577.8,1555.4,1572.8,346.04667538
1661166000000,1572,1580.4,1562.4,1568.5,173.14799784
1661169600000,1568.5,1577.4,1553.4,1559.2,275.959145
1661173200000,1559.6,1577.8,1548.2,1571.3,401.93690254
1661176800000,1570.6,1584.3,1560.8,1568.2,247.85230005
1661180400000,1567.7,1605.8,1565.9,1601.7,440.8550712
1661184000000,1600.9,1610.4,1583.8,1593.6,210.12171852
1661187600000,1593.5,1593.9,1579.8,1586.7,167.0334249
1661191200000,1586.5,1586.9,1558.4,1567.9,298.78260431
1661194800000,1569.2,1577.7,1565,1575.3,153.5600732
1661198400000,1575.3,1595.4,1574.4,1588.3,420.48234033
1661202000000,1588.5,1588.5,1572.6,1579,194.75514364
1661205600000,1579,1599.9,1577.5,1596.3,240.48374136
1661209200000,1597.2,1638.4,1594.9,1634.7,315.92941627
1661212800000,1637,1643.9,1625.3,1630,369.06739204
1661216400000,1629.9,1646.7,1629.9,1634.3,77.37195023
1661220000000,1634.5,1640,1627.8,1635.2,32.90707302
1661223600000,1635.1,1641.5,1617.2,1617.2,88.81288547
1661227200000,1618.4,1627.2,1618.2,1624.8,142.91043441
1661230800000,1621,1623.6,1583.2,1584.1,270.06413601
1661234400000,1582.5,1593.8,1575.3,1590.2,304.07902171
1661238000000,1589.1,1613.8,1587.5,1613.8,356.44041447
1661241600000,1613.9,1628.2,1612.8,1620.4,511.3477469
1661245200000,1620.4,1636.7,1597.9,1623.5,487.04280638
1661248800000,1623.5,1627.1,1610,1622.6,207.63296039
1661252400000,1619.7,1636.5,1611.3,1634,248.70980691
1661256000000,1633.6,1639.9,1621.7,1624.7,221.08819987
